第4396-4398行: 昭通_昭阳区(点1466)
第4399-4401行: 昭通_昭阳区(点1467)
第4402-4404行: 昭通_昭阳区(点1468)
第4405-4407行: 昭通_昭阳区(点1469)
第4408-4410行: 昭通_昭阳区(点1470)
第4411-4413行: 昭通_昭阳区(点1471)
第4414-4416行: 昭通_昭阳区(点1472)
第4417-4419行: 昭通_昭阳区(点1473)
第4420-4422行: 昭通_昭阳区(点1474)
第4423-4425行: 昭通_昭阳区(点1475)
第4426-4428行: 昭通_昭阳区(点1476)
第4429-4431行: 昭通_昭阳区(点1477)
第4432-4434行: 昭通_昭阳区(点1478)
第4435-4437行: 昭通_昭阳区(点1479)
第4438-4440行: 昭通_昭阳区(点1480)
第4441-4443行: 昭通_昭阳区(点1481)
第4444-4446行: 昭通_昭阳区(点1482)
第4447-4449行: 昭通_昭阳区(点1483)
第4450-4452行: 昭通_昭阳区(点1484)
第4453-4455行: 昭通_昭阳区(点1485)
第4456-4458行: 昭通_昭阳区(点1486)
第4459-4461行: 昭通_昭阳区(点1487)
第4462-4464行: 昭通_昭阳区(点1488)
第4465-4467行: 昭通_昭阳区(点1489)
第4468-4470行: 昭通_昭阳区(点1490)
第4471-4473行: 昭通_昭阳区(点1491)
第4474-4476行: 昭通_昭阳区(点1492)
第4477-4479行: 昭通_昭阳区(点1493)
第4480-4482行: 昭通_昭阳区(点1494)
第4483-4485行: 昭通_昭阳区(点1495)
第4486-4488行: 昭通_昭阳区(点1496)
第4489-4491行: 昭通_昭阳区(点1497)
第4492-4494行: 昭通_昭阳区(点1498)
第4495-4497行: 昭通_昭阳区(点1499)
第4498-4500行: 昭通_昭阳区(点1500)
第4501-4503行: 昭通_昭阳区(点1501)
第4504-4506行: 昭通_昭阳区(点1502)
第4507-4509行: 昭通_昭阳区(点1503)
第4510-4512行: 昭通_昭阳区(点1504)
第4513-4515行: 昭通_昭阳区(点1505)
第4516-4518行: 昭通_昭阳区(点1506)
第4519-4521行: 昭通_昭阳区(点1507)
第4522-4524行: 昭通_昭阳区(点1508)
第4525-4527行: 昭通_昭阳区(点1509)
第4528-4530行: 昭通_昭阳区(点1510)
第4531-4533行: 昭通_昭阳区(点1511)
第4534-4536行: 昭通_昭阳区(点1512)
第4537-4539行: 昭通_昭阳区(点1513)
第4540-4542行: 昭通_昭阳区(点1514)
第4543-4545行: 昭通_昭阳区(点1515)
第4546-4548行: 昭通_昭阳区(点1516)
第4549-4551行: 昭通_昭阳区(点1517)
第4552-4554行: 昭通_昭阳区(点1518)
第4555-4557行: 昭通_昭阳区(点1519)
第4558-4560行: 昭通_昭阳区(点1520)
第4561-4563行: 昭通_昭阳区(点1521)
第4564-4566行: 昭通_昭阳区(点1522)
第4567-4569行: 昭通_昭阳区(点1523)
第4570-4572行: 昭通_昭阳区(点1524)
第4573-4575行: 昭通_昭阳区(点1525)
第4576-4578行: 昭通_昭阳区(点1526)
第4579-4581行: 昭通_昭阳区(点1527)
第4582-4584行: 昭通_昭阳区(点1528)
第4585-4587行: 昭通_昭阳区(点1529)
第4588-4590行: 昭通_昭阳区(点1530)
第4591-4593行: 昭通_昭阳区(点1531)
第4594-4596行: 昭通_昭阳区(点1532)
第4597-4599行: 昭通_昭阳区(点1533)
第4600-4602行: 昭通_昭阳区(点1534)
第4603-4605行: 昭通_昭阳区(点1535)
第4606-4608行: 昭通_昭阳区(点1536)
第4609-4611行: 昭通_昭阳区(点1537)
第4612-4614行: 昭通_昭阳区(点1538)
第4615-4617行: 昭通_昭阳区(点1539)
第4618-4620行: 昭通_昭阳区(点1540)
第4621-4623行: 昭通_昭阳区(点1541)
第4624-4626行: 昭通_昭阳区(点1542)

行政区域码:
第1-3行: 530602 昭阳区
第4-6行: 530602 昭阳区
第7-9行: 530602 昭阳区
第10-12行: 530602 昭阳区
第13-15行: 530602 昭阳区
第16-18行: 530602 昭阳区
第19-21行: 530602 昭阳区
第22-24行: 530602 昭阳区
第25-27行: 530602 昭阳区
第28-30行: 530602 昭阳区
第31-33行: 530602 昭阳区
第34-36行: 530602 昭阳区
第37-39行: 530602 昭阳区
第40-42行: 530602 昭阳区
第43-45行: 530602 昭阳区
第46-48行: 530602 昭阳区
第49-51行: 530602 昭阳区
第52-54行: 530602 昭阳区
第55-57行: 530602 昭阳区
第58-60行: 530602 昭阳区
第61-63行: 530602 昭阳区
第64-66行: 530602 昭阳区
第67-69行: 530602 昭阳区
第70-72行: 530602 昭阳区
第73-75行: 530602 昭阳区
第76-78行: 530602 昭阳区
第79-81行: 530602 昭阳区
第82-84行: 530602 昭阳区
第85-87行: 530602 昭阳区
第88-90行: 530602 昭阳区
第91-93行: 530602 昭阳区
第94-96行: 530602 昭阳区
第97-99行: 530602 昭阳区
第100-102行: 530602 昭阳区
第103-105行: 530602 昭阳区
第106-108行: 530602 昭阳区
第109-111行: 530602 昭阳区
第112-114行: 530602 昭阳区
第115-117行: 530602 昭阳区
第118-120行: 530602 昭阳区
第121-123行: 530602 昭阳区
第124-126行: 530602 昭阳区
第127-129行: 530602 昭阳区
第130-132行: 530602 昭阳区
第133-135行: 530602 昭阳区
第136-138行: 530602 昭阳区
第139-141行: 530602 昭阳区
第142-144行: 530602 昭阳区
第145-147行: 530602 昭阳区
第148-150行: 530602 昭阳区
第151-153行: 530602 昭阳区
第154-156行: 530602 昭阳区
第157-159行: 530602 昭阳区
第160-162行: 530602 昭阳区
第163-165行: 530602 昭阳区
第166-168行: 530602 昭阳区
第169-171行: 530602 昭阳区
第172-174行: 530602 昭阳区
第175-177行: 530602 昭阳区
第178-180行: 530602 昭阳区
第181-183行: 530602 昭阳区
第184-186行: 530602 昭阳区
第187-189行: 530602 昭阳区
第190-192行: 530602 昭阳区
第193-195行: 530602 昭阳区
第196-198行: 530602 昭阳区
第199-201行: 530602 昭阳区
第202-204行: 530602 昭阳区
第205-207行: 530602 昭阳区
第208-210行: 530602 昭阳区
第211-213行: 530602 昭阳区
第214-216行: 530602 昭阳区
第217-219行: 530602 昭阳区
第220-222行: 530602 昭阳区
第223-225行: 530602 昭阳区
第226-228行: 530602 昭阳区
第229-231行: 530602 昭阳区
第232-234行: 530602 昭阳区
第235-237行: 530602 昭阳区
第238-240行: 530602 昭阳区
第241-243行: 530602 昭阳区
第244-246行: 530602 昭阳区
第247-249行: 530602 昭阳区
第250-252行: 530602 昭阳区
第253-255行: 530602 昭阳区
第256-258行: 530602 昭阳区
第259-261行: 530602 昭阳区
第262-264行: 530602 昭阳区
第265-267行: 530602 昭阳区
第268-270行: 530602 昭阳区
第271-273行: 530602 昭阳区
第274-276行: 530602 昭阳区
第277-279行: 530602 昭阳区
第280-282行: 530602 昭阳区
第283-285行: 530602 昭阳区
第286-288行: 530602 昭阳区
第289-291行: 530602 昭阳区
第292-294行: 530602 昭阳区
第295-297行: 530602 昭阳区
第298-300行: 530602 昭阳区
第301-303行: 530602 昭阳区
第304-306行: 530602 昭阳区
第307-309行: 530602 昭阳区
第310-312行: 530602 昭阳区
第313-315行: 530602 昭阳区
第316-318行: 530602 昭阳区
第319-321行: 530602 昭阳区
第322-324行: 530602 昭阳区
第325-327行: 530602 昭阳区
第328-330行: 530602 昭阳区
第331-333行: 530602 昭阳区
第334-336行: 530602 昭阳区
第337-339行: 530602 昭阳区
第340-342行: 530602 昭阳区
第343-345行: 530602 昭阳区
第346-348行: 530602 昭阳区
第349-351行: 530602 昭阳区
第352-354行: 530602 昭阳区
第355-357行: 530602 昭阳区
第358-360行: 530602 昭阳区
第361-363行: 530602 昭阳区
第364-366行: 530602 昭阳区
第367-369行: 530602 昭阳区
第370-372行: 530602 昭阳区
第373-375行: 530602 昭阳区
第376-378行: 530602 昭阳区
第379-381行: 530602 昭阳区
第382-384行: 530602 昭阳区
第385-387行: 530602 昭阳区
第388-390行: 530602 昭阳区
第391-393行: 530602 昭阳区
第394-396行: 530602 昭阳区
第397-399行: 530602 昭阳区
第400-402行: 530602 昭阳区
第403-405行: 530602 昭阳区
第406-408行: 530602 昭阳区
第409-411行: 530602 昭阳区
第412-414行: 530602 昭阳区
第415-417行: 530602 昭阳区
第418-420行: 530602 昭阳区
第421-423行: 530602 昭阳区
第424-426行: 530602 昭阳区
第427-429行: 530602 昭阳区
第430-432行: 530602 昭阳区
第433-435行: 530602 昭阳区
第436-438行: 530602 昭阳区
第439-441行: 530602 昭阳区
第442-444行: 530602 昭阳区
第445-447行: 530602 昭阳区
第448-450行: 530602 昭阳区
第451-453行: 530602 昭阳区
第454-456行: 530602 昭阳区
第457-459行: 530602 昭阳区
第460-462行: 530602 昭阳区
第463-465行: 530602 昭阳区
第466-468行: 530602 昭阳区
第469-471行: 530602 昭阳区
第472-474行: 530602 昭阳区
第475-477行: 530602 昭阳区
第478-480行: 530602 昭阳区
第481-483行: 530602 昭阳区
第484-486行: 530602 昭阳区
第487-489行: 530602 昭阳区
第490-492行: 530602 昭阳区
第493-495行: 530602 昭阳区
第496-498行: 530602 昭阳区
第499-501行: 530602 昭阳区
第502-504行: 530602 昭阳区
第505-507行: 530602 昭阳区
第508-510行: 530602 昭阳区
第511-513行: 530602 昭阳区
第514-516行: 530602 昭阳区
第517-519行: 530602 昭阳区
第520-522行: 530602 昭阳区
第523-525行: 530602 昭阳区
第526-528行: 530602 昭阳区
第529-531行: 530602 昭阳区
第532-534行: 530602 昭阳区
第535-537行: 530602 昭阳区
第538-540行: 530602 昭阳区
第541-543行: 530602 昭阳区
第544-546行: 530602 昭阳区
第547-549行: 530602 昭阳区
第550-552行: 530602 昭阳区
第553-555行: 530602 昭阳区
第556-558行: 530602 昭阳区
第559-561行: 530602 昭阳区
第562-564行: 530602 昭阳区
第565-567行: 530602 昭阳区
第568-570行: 530602 昭阳区
第571-573行: 530602 昭阳区
第574-576行: 530602 昭阳区
第577-579行: 530602 昭阳区
第580-582行: 530602 昭阳区
第583-585行: 530602 昭阳区
第586-588行: 530602 昭阳区
第589-591行: 530602 昭阳区
第592-594行: 530602 昭阳区
第595-597行: 530602 昭阳区
第598-600行: 530602 昭阳区
第601-603行: 530602 昭阳区
第604-606行: 530602 昭阳区
第607-609行: 530602 昭阳区
第610-612行: 530602 昭阳区
第613-615行: 530602 昭阳区
第616-618行: 530602 昭阳区
第619-621行: 530602 昭阳区
第622-624行: 530602 昭阳区
第625-627行: 530602 昭阳区
第628-630行: 530602 昭阳区
第631-633行: 530602 昭阳区
第634-636行: 530602 昭阳区
第637-639行: 530602 昭阳区
第640-642行: 530602 昭阳区
第643-645行: 530602 昭阳区
第646-648行: 530602 昭阳区
第649-651行: 530602 昭阳区
第652-654行: 530602 昭阳区
第655-657行: 530602 昭阳区
第658-660行: 530602 昭阳区
第661-663行: 530602 昭阳区
第664-666行: 530602 昭阳区
第667-669行: 530602 昭阳区
第670-672行: 530602 昭阳区
第673-675行: 530602 昭阳区
第676-678行: 530602 昭阳区
第679-681行: 530602 昭阳区
第682-684行: 530602 昭阳区
第685-687行: 530602 昭阳区
第688-690行: 530602 昭阳区
第691-693行: 530602 昭阳区
第694-696行: 530602 昭阳区
第697-699行: 530602 昭阳区
第700-702行: 530602 昭阳区
第703-705行: 530602 昭阳区
第706-708行: 530602 昭阳区
第709-711行: 530602 昭阳区
第712-714行: 530602 昭阳区
第715-717行: 530602 昭阳区
第718-720行: 530602 昭阳区
第721-723行: 530602 昭阳区
第724-726行: 530602 昭阳区
第727-729行: 530602 昭阳区
第730-732行: 530602 昭阳区
第733-735行: 530602 昭阳区
第736-738行: 530602 昭阳区
第739-741行: 530602 昭阳区
第742-744行: 530602 昭阳区
第745-747行: 530602 昭阳区
第748-750行: 530602 昭阳区
第751-753行: 530602 昭阳区
第754-756行: 530602 昭阳区
第757-759行: 530602 昭阳区
第760-762行: 530602 昭阳区
第763-765行: 530602 昭阳区
第766-768行: 530602 昭阳区
第769-771行: 530602 昭阳区
第772-774行: 530602 昭阳区
第775-777行: 530602 昭阳区
第778-780行: 530602 昭阳区
第781-783行: 530602 昭阳区
第784-786行: 530602 昭阳区
第787-789行: 530602 昭阳区
第790-792行: 530602 昭阳区
第793-795行: 530602 昭阳区
第796-798行: 530602 昭阳区
第799-801行: 530602 昭阳区
第802-804行: 530602 昭阳区
第805-807行: 530602 昭阳区
第808-810行: 530602 昭阳区
第811-813行: 530602 昭阳区
第814-816行: 530602 昭阳区
第817-819行: 530602 昭阳区
第820-822行: 530602 昭阳区
第823-825行: 530602 昭阳区
第826-828行: 530602 昭阳区
第829-831行: 530602 昭阳区
第832-834行: 530602 昭阳区
第835-837行: 530602 昭阳区
第838-840行: 530602 昭阳区
第841-843行: 530602 昭阳区
第844-846行: 530602 昭阳区
第847-849行: 530602 昭阳区
第850-852行: 530602 昭阳区
第853-855行: 530602 昭阳区
第856-858行: 530602 昭阳区
第859-861行: 530602 昭阳区
第862-864行: 530602 昭阳区
第865-867行: 530602 昭阳区
第868-870行: 530602 昭阳区
第871-873行: 530602 昭阳区
第874-876行: 530602 昭阳区
第877-879行: 530602 昭阳区
第880-882行: 530602 昭阳区
第883-885行: 530602 昭阳区
第886-888行: 530602 昭阳区
第889-891行: 530602 昭阳区
第892-894行: 530602 昭阳区
第895-897行: 530602 昭阳区
第898-900行: 530602 昭阳区
第901-903行: 530602 昭阳区
第904-906行: 530602 昭阳区
第907-909行: 530602 昭阳区
第910-912行: 530602 昭阳区
第913-915行: 530602 昭阳区
第916-918行: 530602 昭阳区
第919-921行: 530602 昭阳区
第922-924行: 530602 昭阳区
第925-927行: 530602 昭阳区
第928-930行: 530602 昭阳区
第931-933行: 530602 昭阳区
第934-936行: 530602 昭阳区
第937-939行: 530602 昭阳区
第940-942行: 530602 昭阳区
第943-945行: 530602 昭阳区
第946-948行: 530602 昭阳区
第949-951行: 530602 昭阳区
第952-954行: 530602 昭阳区
第955-957行: 530602 昭阳区
第958-960行: 530602 昭阳区
第961-963行: 530602 昭阳区
第964-966行: 530602 昭阳区
第967-969行: 530602 昭阳区
第970-972行: 530602 昭阳区
第973-975行: 530602 昭阳区
第976-978行: 530602 昭阳区
第979-981行: 530602 昭阳区
第982-984行: 530602 昭阳区
第985-987行: 530602 昭阳区
第988-990行: 530602 昭阳区
第991-993行: 530602 昭阳区
第994-996行: 530602 昭阳区
第997-999行: 530602 昭阳区
第1000-1002行: 530602 昭阳区
第1003-1005行: 530602 昭阳区
第1006-1008行: 530602 昭阳区
第1009-1011行: 530602 昭阳区
第1012-1014行: 530602 昭阳区
第1015-1017行: 530602 昭阳区
第1018-1020行: 530602 昭阳区
第1021-1023行: 530602 昭阳区
第1024-1026行: 530602 昭阳区
第1027-1029行: 530602 昭阳区
第1030-1032行: 530602 昭阳区
第1033-1035行: 530602 昭阳区
第1036-1038行: 530602 昭阳区
第1039-1041行: 530602 昭阳区
第1042-1044行: 530602 昭阳区
第1045-1047行: 530602 昭阳区
第1048-1050行: 530602 昭阳区
第1051-1053行: 530602 昭阳区
第1054-1056行: 530602 昭阳区
第1057-1059行: 530602 昭阳区
第1060-1062行: 530602 昭阳区
第1063-1065行: 530602 昭阳区
第1066-1068行: 530602 昭阳区
第1069-1071行: 530602 昭阳区
第1072-1074行: 530602 昭阳区
第1075-1077行: 530602 昭阳区
第1078-1080行: 530602 昭阳区
第1081-1083行: 530602 昭阳区
第1084-1086行: 530602 昭阳区
第1087-1089行: 530602 昭阳区
第1090-1092行: 530602 昭阳区
第1093-1095行: 530602 昭阳区
第1096-1098行: 530602 昭阳区
第1099-1101行: 530602 昭阳区
第1102-1104行: 530602 昭阳区
第1105-1107行: 530602 昭阳区
第1108-1110行: 530602 昭阳区
第1111-1113行: 530602 昭阳区
第1114-1116行: 530602 昭阳区
第1117-1119行: 530602 昭阳区
第1120-1122行: 530602 昭阳区
第1123-1125行: 530602 昭阳区
第1126-1128行: 530602 昭阳区
第1129-1131行: 530602 昭阳区
第1132-1134行: 530602 昭阳区
第1135-1137行: 530602 昭阳区
第1138-1140行: 530602 昭阳区
第1141-1143行: 530602 昭阳区
第1144-1146行: 530602 昭阳区
第1147-1149行: 530602 昭阳区
第1150-1152行: 530602 昭阳区
第1153-1155行: 530602 昭阳区
第1156-1158行: 530602 昭阳区
第1159-1161行: 530602 昭阳区
第1162-1164行: 530602 昭阳区
第1165-1167行: 530602 昭阳区
第1168-1170行: 530602 昭阳区
第1171-1173行: 530602 昭阳区
第1174-1176行: 530602 昭阳区
第1177-1179行: 530602 昭阳区
第1180-1182行: 530602 昭阳区
第1183-1185行: 530602 昭阳区
第1186-1188行: 530602 昭阳区
第1189-1191行: 530602 昭阳区
第1192-1194行: 530602 昭阳区
第1195-1197行: 530602 昭阳区
第1198-1200行: 530602 昭阳区
第1201-1203行: 530602 昭阳区
第1204-1206行: 530602 昭阳区
第1207-1209行: 530602 昭阳区
第1210-1212行: 530602 昭阳区
第1213-1215行: 530602 昭阳区
第1216-1218行: 530602 昭阳区
第1219-1221行: 530602 昭阳区
第1222-1224行: 530602 昭阳区
第1225-1227行: 530602 昭阳区
第1228-1230行: 530602 昭阳区
第1231-1233行: 530602 昭阳区
第1234-1236行: 530602 昭阳区
第1237-1239行: 530602 昭阳区
第1240-1242行: 530602 昭阳区
第1243-1245行: 530602 昭阳区
第1246-1248行: 530602 昭阳区
第1249-1251行: 530602 昭阳区
第1252-1254行: 530602 昭阳区
第1255-1257行: 530602 昭阳区
第1258-1260行: 530602 昭阳区
第1261-1263行: 530602 昭阳区
第1264-1266行: 530602 昭阳区
第1267-1269行: 530602 昭阳区
第1270-1272行: 530602 昭阳区
第1273-1275行: 530602 昭阳区
第1276-1278行: 530602 昭阳区
第1279-1281行: 530602 昭阳区
第1282-1284行: 530602 昭阳区
第1285-1287行: 530602 昭阳区
第1288-1290行: 530602 昭阳区
第1291-1293行: 530602 昭阳区
第1294-1296行: 530602 昭阳区
第1297-1299行: 530602 昭阳区
第1300-1302行: 530602 昭阳区
第1303-1305行: 530602 昭阳区
第1306-1308行: 530602 昭阳区
第1309-1311行: 530602 昭阳区
第1312-1314行: 530602 昭阳区
第1315-1317行: 530602 昭阳区
第1318-1320行: 530602 昭阳区
第1321-1323行: 530602 昭阳区
第1324-1326行: 530602 昭阳区
第1327-1329行: 530602 昭阳区
第1330-1332行: 530602 昭阳区
第1333-1335行: 530602 昭阳区
第1336-1338行: 530602 昭阳区
第1339-1341行: 530602 昭阳区
第1342-1344行: 530602 昭阳区
第1345-1347行: 530602 昭阳区
第1348-1350行: 530602 昭阳区
第1351-1353行: 530602 昭阳区
第1354-1356行: 530602 昭阳区
第1357-1359行: 530602 昭阳区
第1360-1362行: 530602 昭阳区
第1363-1365行: 530602 昭阳区
第1366-1368行: 530602 昭阳区
第1369-1371行: 530602 昭阳区
第1372-1374行: 530602 昭阳区
第1375-1377行: 530602 昭阳区
第1378-1380行: 530602 昭阳区
第1381-1383行: 530602 昭阳区
第1384-1386行: 530602 昭阳区
第1387-1389行: 530602 昭阳区
第1390-1392行: 530602 昭阳区
第1393-1395行: 530602 昭阳区
第1396-1398行: 530602 昭阳区
第1399-1401行: 530602 昭阳区
第1402-1404行: 530602 昭阳区
第1405-1407行: 530602 昭阳区
第1408-1410行: 530602 昭阳区
第1411-1413行: 530602 昭阳区
第1414-1416行: 530602 昭阳区
第1417-1419行: 530602 昭阳区
第1420-1422行: 530602 昭阳区
第1423-1425行: 530602 昭阳区
第1426-1428行: 530602 昭阳区
第1429-1431行: 530602 昭阳区
第1432-1434行: 530602 昭阳区
第1435-1437行: 530602 昭阳区
第1438-1440行: 530602 昭阳区
第1441-1443行: 530602 昭阳区
第1444-1446行: 530602 昭阳区
第1447-1449行: 530602 昭阳区
第1450-1452行: 530602 昭阳区
第1453-1455行: 530602 昭阳区
第1456-1458行: 530602 昭阳区
第1459-1461行: 530602 昭阳区
第1462-1464行: 530602 昭阳区
第1465-1467行: 530602 昭阳区
第1468-1470行: 530602 昭阳区
第1471-1473行: 530602 昭阳区
第1474-1476行: 530602 昭阳区
第1477-1479行: 530602 昭阳区
第1480-1482行: 530602 昭阳区
第1483-1485行: 530602 昭阳区
第1486-1488行: 530602 昭阳区
第1489-1491行: 530602 昭阳区
第1492-1494行: 530602 昭阳区
第1495-1497行: 530602 昭阳区
第1498-1500行: 530602 昭阳区
第1501-1503行: 530602 昭阳区
第1504-1506行: 530602 昭阳区
第1507-1509行: 530602 昭阳区
第1510-1512行: 530602 昭阳区
第1513-1515行: 530602 昭阳区
第1516-1518行: 530602 昭阳区
第1519-1521行: 530602 昭阳区
第1522-1524行: 530602 昭阳区
