第2848-2850行: 昭通_威信县(点950)
第2851-2853行: 昭通_威信县(点951)
第2854-2856行: 昭通_威信县(点952)
第2857-2859行: 昭通_威信县(点953)
第2860-2862行: 昭通_威信县(点954)
第2863-2865行: 昭通_威信县(点955)
第2866-2868行: 昭通_威信县(点956)
第2869-2871行: 昭通_威信县(点957)
第2872-2874行: 昭通_威信县(点958)
第2875-2877行: 昭通_威信县(点959)
第2878-2880行: 昭通_威信县(点960)
第2881-2883行: 昭通_威信县(点961)
第2884-2886行: 昭通_威信县(点962)
第2887-2889行: 昭通_威信县(点963)
第2890-2892行: 昭通_威信县(点964)
第2893-2895行: 昭通_威信县(点965)
第2896-2898行: 昭通_威信县(点966)
第2899-2901行: 昭通_威信县(点967)
第2902-2904行: 昭通_威信县(点968)
第2905-2907行: 昭通_威信县(点969)
第2908-2910行: 昭通_威信县(点970)
第2911-2913行: 昭通_威信县(点971)
第2914-2916行: 昭通_威信县(点972)
第2917-2919行: 昭通_威信县(点973)
第2920-2922行: 昭通_威信县(点974)
第2923-2925行: 昭通_威信县(点975)
第2926-2928行: 昭通_威信县(点976)
第2929-2931行: 昭通_威信县(点977)
第2932-2934行: 昭通_威信县(点978)
第2935-2937行: 昭通_威信县(点979)
第2938-2940行: 昭通_威信县(点980)
第2941-2943行: 昭通_威信县(点981)
第2944-2946行: 昭通_威信县(点982)
第2947-2949行: 昭通_威信县(点983)
第2950-2952行: 昭通_威信县(点984)
第2953-2955行: 昭通_威信县(点985)
第2956-2958行: 昭通_威信县(点986)
第2959-2961行: 昭通_威信县(点987)
第2962-2964行: 昭通_威信县(点988)
第2965-2967行: 昭通_威信县(点989)
第2968-2970行: 昭通_威信县(点990)
第2971-2973行: 昭通_威信县(点991)
第2974-2976行: 昭通_威信县(点992)
第2977-2979行: 昭通_威信县(点993)
第2980-2982行: 昭通_威信县(点994)
第2983-2985行: 昭通_威信县(点995)
第2986-2988行: 昭通_威信县(点996)
第2989-2991行: 昭通_威信县(点997)
第2992-2994行: 昭通_威信县(点998)
第2995-2997行: 昭通_威信县(点999)
第2998-3000行: 昭通_威信县(点1000)
第3001-3003行: 昭通_威信县(点1001)
第3004-3006行: 昭通_威信县(点1002)
第3007-3009行: 昭通_威信县(点1003)
第3010-3012行: 昭通_威信县(点1004)
第3013-3015行: 昭通_威信县(点1005)
第3016-3018行: 昭通_威信县(点1006)
第3019-3021行: 昭通_威信县(点1007)
第3022-3024行: 昭通_威信县(点1008)
第3025-3027行: 昭通_威信县(点1009)
第3028-3030行: 昭通_威信县(点1010)
第3031-3033行: 昭通_威信县(点1011)
第3034-3036行: 昭通_威信县(点1012)
第3037-3039行: 昭通_威信县(点1013)
第3040-3042行: 昭通_威信县(点1014)
第3043-3045行: 昭通_威信县(点1015)
第3046-3048行: 昭通_威信县(点1016)
第3049-3051行: 昭通_威信县(点1017)
第3052-3054行: 昭通_威信县(点1018)
第3055-3057行: 昭通_威信县(点1019)
第3058-3060行: 昭通_威信县(点1020)
第3061-3063行: 昭通_威信县(点1021)
第3064-3066行: 昭通_威信县(点1022)
第3067-3069行: 昭通_威信县(点1023)
第3070-3072行: 昭通_威信县(点1024)
第3073-3075行: 昭通_威信县(点1025)
第3076-3078行: 昭通_威信县(点1026)
第3079-3081行: 昭通_威信县(点1027)
第3082-3084行: 昭通_威信县(点1028)
第3085-3087行: 昭通_威信县(点1029)
第3088-3090行: 昭通_威信县(点1030)
第3091-3093行: 昭通_威信县(点1031)
第3094-3096行: 昭通_威信县(点1032)
第3097-3099行: 昭通_威信县(点1033)
第3100-3102行: 昭通_威信县(点1034)
第3103-3105行: 昭通_威信县(点1035)
第3106-3108行: 昭通_威信县(点1036)
第3109-3111行: 昭通_威信县(点1037)
第3112-3114行: 昭通_威信县(点1038)
第3115-3117行: 昭通_威信县(点1039)
第3118-3120行: 昭通_威信县(点1040)
第3121-3123行: 昭通_威信县(点1041)
第3124-3126行: 昭通_威信县(点1042)
第3127-3129行: 昭通_威信县(点1043)
第3130-3132行: 昭通_威信县(点1044)
第3133-3135行: 昭通_威信县(点1045)
第3136-3138行: 昭通_威信县(点1046)
第3139-3141行: 昭通_威信县(点1047)
第3142-3144行: 昭通_威信县(点1048)
第3145-3147行: 昭通_威信县(点1049)
第3148-3150行: 昭通_威信县(点1050)
第3151-3153行: 昭通_威信县(点1051)
第3154-3156行: 昭通_威信县(点1052)
第3157-3159行: 昭通_威信县(点1053)
第3160-3162行: 昭通_威信县(点1054)
第3163-3165行: 昭通_威信县(点1055)
第3166-3168行: 昭通_威信县(点1056)
第3169-3171行: 昭通_威信县(点1057)
第3172-3174行: 昭通_威信县(点1058)
第3175-3177行: 昭通_威信县(点1059)
第3178-3180行: 昭通_威信县(点1060)
第3181-3183行: 昭通_威信县(点1061)
第3184-3186行: 昭通_威信县(点1062)
第3187-3189行: 昭通_威信县(点1063)
第3190-3192行: 昭通_威信县(点1064)
第3193-3195行: 昭通_威信县(点1065)
第3196-3198行: 昭通_威信县(点1066)
第3199-3201行: 昭通_威信县(点1067)
第3202-3204行: 昭通_威信县(点1068)
第3205-3207行: 昭通_威信县(点1069)
第3208-3210行: 昭通_威信县(点1070)
第3211-3213行: 昭通_威信县(点1071)
第3214-3216行: 昭通_威信县(点1072)
第3217-3219行: 昭通_威信县(点1073)
第3220-3222行: 昭通_威信县(点1074)
第3223-3225行: 昭通_威信县(点1075)
第3226-3228行: 昭通_威信县(点1076)
第3229-3231行: 昭通_威信县(点1077)
第3232-3234行: 昭通_威信县(点1078)
第3235-3237行: 昭通_威信县(点1079)
第3238-3240行: 昭通_威信县(点1080)
第3241-3243行: 昭通_威信县(点1081)
第3244-3246行: 昭通_威信县(点1082)
第3247-3249行: 昭通_威信县(点1083)
第3250-3252行: 昭通_威信县(点1084)
第3253-3255行: 昭通_威信县(点1085)
第3256-3258行: 昭通_威信县(点1086)
第3259-3261行: 昭通_威信县(点1087)
第3262-3264行: 昭通_威信县(点1088)
第3265-3267行: 昭通_威信县(点1089)
第3268-3270行: 昭通_威信县(点1090)
第3271-3273行: 昭通_威信县(点1091)
第3274-3276行: 昭通_威信县(点1092)
第3277-3279行: 昭通_威信县(点1093)
第3280-3282行: 昭通_威信县(点1094)
第3283-3285行: 昭通_威信县(点1095)
第3286-3288行: 昭通_威信县(点1096)
第3289-3291行: 昭通_威信县(点1097)
第3292-3294行: 昭通_威信县(点1098)
第3295-3297行: 昭通_威信县(点1099)
第3298-3300行: 昭通_威信县(点1100)
第3301-3303行: 昭通_威信县(点1101)
第3304-3306行: 昭通_威信县(点1102)
第3307-3309行: 昭通_威信县(点1103)
第3310-3312行: 昭通_威信县(点1104)
第3313-3315行: 昭通_威信县(点1105)
第3316-3318行: 昭通_威信县(点1106)
第3319-3321行: 昭通_威信县(点1107)
第3322-3324行: 昭通_威信县(点1108)
第3325-3327行: 昭通_威信县(点1109)
第3328-3330行: 昭通_威信县(点1110)
第3331-3333行: 昭通_威信县(点1111)
第3334-3336行: 昭通_威信县(点1112)
第3337-3339行: 昭通_威信县(点1113)
第3340-3342行: 昭通_威信县(点1114)
第3343-3345行: 昭通_威信县(点1115)
第3346-3348行: 昭通_威信县(点1116)
第3349-3351行: 昭通_威信县(点1117)
第3352-3354行: 昭通_威信县(点1118)
第3355-3357行: 昭通_威信县(点1119)
第3358-3360行: 昭通_威信县(点1120)
第3361-3363行: 昭通_威信县(点1121)
第3364-3366行: 昭通_威信县(点1122)
第3367-3369行: 昭通_威信县(点1123)
第3370-3372行: 昭通_威信县(点1124)
第3373-3375行: 昭通_威信县(点1125)
第3376-3378行: 昭通_威信县(点1126)
第3379-3381行: 昭通_威信县(点1127)
第3382-3384行: 昭通_威信县(点1128)
第3385-3387行: 昭通_威信县(点1129)
第3388-3390行: 昭通_威信县(点1130)
第3391-3393行: 昭通_威信县(点1131)
第3394-3396行: 昭通_威信县(点1132)
第3397-3399行: 昭通_威信县(点1133)
第3400-3402行: 昭通_威信县(点1134)
第3403-3405行: 昭通_威信县(点1135)
第3406-3408行: 昭通_威信县(点1136)
第3409-3411行: 昭通_威信县(点1137)
第3412-3414行: 昭通_威信县(点1138)
第3415-3417行: 昭通_威信县(点1139)
第3418-3420行: 昭通_威信县(点1140)
第3421-3423行: 昭通_威信县(点1141)
第3424-3426行: 昭通_威信县(点1142)
第3427-3429行: 昭通_威信县(点1143)
第3430-3432行: 昭通_威信县(点1144)
第3433-3435行: 昭通_威信县(点1145)
第3436-3438行: 昭通_威信县(点1146)
第3439-3441行: 昭通_威信县(点1147)
第3442-3444行: 昭通_威信县(点1148)
第3445-3447行: 昭通_威信县(点1149)
第3448-3450行: 昭通_威信县(点1150)
第3451-3453行: 昭通_威信县(点1151)
第3454-3456行: 昭通_威信县(点1152)
第3457-3459行: 昭通_威信县(点1153)
第3460-3462行: 昭通_威信县(点1154)
第3463-3465行: 昭通_威信县(点1155)
第3466-3468行: 昭通_威信县(点1156)
第3469-3471行: 昭通_威信县(点1157)
第3472-3474行: 昭通_威信县(点1158)
第3475-3477行: 昭通_威信县(点1159)
第3478-3480行: 昭通_威信县(点1160)
第3481-3483行: 昭通_威信县(点1161)
第3484-3486行: 昭通_威信县(点1162)
第3487-3489行: 昭通_威信县(点1163)
第3490-3492行: 昭通_威信县(点1164)
第3493-3495行: 昭通_威信县(点1165)
第3496-3498行: 昭通_威信县(点1166)
第3499-3501行: 昭通_威信县(点1167)
第3502-3504行: 昭通_威信县(点1168)
第3505-3507行: 昭通_威信县(点1169)
第3508-3510行: 昭通_威信县(点1170)
第3511-3513行: 昭通_威信县(点1171)
第3514-3516行: 昭通_威信县(点1172)
第3517-3519行: 昭通_威信县(点1173)
第3520-3522行: 昭通_威信县(点1174)
第3523-3525行: 昭通_威信县(点1175)
第3526-3528行: 昭通_威信县(点1176)
第3529-3531行: 昭通_威信县(点1177)
第3532-3534行: 昭通_威信县(点1178)
第3535-3537行: 昭通_威信县(点1179)
第3538-3540行: 昭通_威信县(点1180)
第3541-3543行: 昭通_威信县(点1181)
第3544-3546行: 昭通_威信县(点1182)
第3547-3549行: 昭通_威信县(点1183)
第3550-3552行: 昭通_威信县(点1184)
第3553-3555行: 昭通_威信县(点1185)
第3556-3558行: 昭通_威信县(点1186)
第3559-3561行: 昭通_威信县(点1187)
第3562-3564行: 昭通_威信县(点1188)
第3565-3567行: 昭通_威信县(点1189)
第3568-3570行: 昭通_威信县(点1190)
第3571-3573行: 昭通_威信县(点1191)
第3574-3576行: 昭通_威信县(点1192)
第3577-3579行: 昭通_威信县(点1193)
第3580-3582行: 昭通_威信县(点1194)
第3583-3585行: 昭通_威信县(点1195)
第3586-3588行: 昭通_威信县(点1196)
第3589-3591行: 昭通_威信县(点1197)
第3592-3594行: 昭通_威信县(点1198)
第3595-3597行: 昭通_威信县(点1199)
第3598-3600行: 昭通_威信县(点1200)
第3601-3603行: 昭通_威信县(点1201)
第3604-3606行: 昭通_威信县(点1202)
第3607-3609行: 昭通_威信县(点1203)
第3610-3612行: 昭通_威信县(点1204)
第3613-3615行: 昭通_威信县(点1205)
第3616-3618行: 昭通_威信县(点1206)
第3619-3621行: 昭通_威信县(点1207)
第3622-3624行: 昭通_威信县(点1208)
第3625-3627行: 昭通_威信县(点1209)
第3628-3630行: 昭通_威信县(点1210)
第3631-3633行: 昭通_威信县(点1211)
第3634-3636行: 昭通_威信县(点1212)
第3637-3639行: 昭通_威信县(点1213)
第3640-3642行: 昭通_威信县(点1214)
第3643-3645行: 昭通_威信县(点1215)
第3646-3648行: 昭通_威信县(点1216)
第3649-3651行: 昭通_威信县(点1217)
第3652-3654行: 昭通_威信县(点1218)
第3655-3657行: 昭通_威信县(点1219)
第3658-3660行: 昭通_威信县(点1220)
第3661-3663行: 昭通_威信县(点1221)
第3664-3666行: 昭通_威信县(点1222)
第3667-3669行: 昭通_威信县(点1223)
第3670-3672行: 昭通_威信县(点1224)
第3673-3675行: 昭通_威信县(点1225)
第3676-3678行: 昭通_威信县(点1226)
第3679-3681行: 昭通_威信县(点1227)
第3682-3684行: 昭通_威信县(点1228)
第3685-3687行: 昭通_威信县(点1229)
第3688-3690行: 昭通_威信县(点1230)

行政区域码:
第1-3行: 530629 威信县
第4-6行: 530629 威信县
第7-9行: 530629 威信县
第10-12行: 530629 威信县
第13-15行: 530629 威信县
第16-18行: 530629 威信县
第19-21行: 530629 威信县
第22-24行: 530629 威信县
第25-27行: 530629 威信县
第28-30行: 530629 威信县
第31-33行: 530629 威信县
第34-36行: 530629 威信县
第37-39行: 530629 威信县
第40-42行: 530629 威信县
第43-45行: 530629 威信县
第46-48行: 530629 威信县
第49-51行: 530629 威信县
第52-54行: 530629 威信县
第55-57行: 530629 威信县
第58-60行: 530629 威信县
第61-63行: 530629 威信县
第64-66行: 530629 威信县
第67-69行: 530629 威信县
第70-72行: 530629 威信县
第73-75行: 530629 威信县
第76-78行: 530629 威信县
第79-81行: 530629 威信县
第82-84行: 530629 威信县
第85-87行: 530629 威信县
第88-90行: 530629 威信县
第91-93行: 530629 威信县
第94-96行: 530629 威信县
第97-99行: 530629 威信县
第100-102行: 530629 威信县
第103-105行: 530629 威信县
第106-108行: 530629 威信县
第109-111行: 530629 威信县
第112-114行: 530629 威信县
第115-117行: 530629 威信县
第118-120行: 530629 威信县
第121-123行: 530629 威信县
第124-126行: 530629 威信县
第127-129行: 530629 威信县
第130-132行: 530629 威信县
第133-135行: 530629 威信县
第136-138行: 530629 威信县
第139-141行: 530629 威信县
第142-144行: 530629 威信县
第145-147行: 530629 威信县
第148-150行: 530629 威信县
第151-153行: 530629 威信县
第154-156行: 530629 威信县
第157-159行: 530629 威信县
第160-162行: 530629 威信县
第163-165行: 530629 威信县
第166-168行: 530629 威信县
第169-171行: 530629 威信县
第172-174行: 530629 威信县
第175-177行: 530629 威信县
第178-180行: 530629 威信县
第181-183行: 530629 威信县
第184-186行: 530629 威信县
第187-189行: 530629 威信县
第190-192行: 530629 威信县
第193-195行: 530629 威信县
第196-198行: 530629 威信县
第199-201行: 530629 威信县
第202-204行: 530629 威信县
第205-207行: 530629 威信县
第208-210行: 530629 威信县
第211-213行: 530629 威信县
第214-216行: 530629 威信县
第217-219行: 530629 威信县
第220-222行: 530629 威信县
第223-225行: 530629 威信县
第226-228行: 530629 威信县
第229-231行: 530629 威信县
第232-234行: 530629 威信县
第235-237行: 530629 威信县
第238-240行: 530629 威信县
第241-243行: 530629 威信县
第244-246行: 530629 威信县
第247-249行: 530629 威信县
第250-252行: 530629 威信县
第253-255行: 530629 威信县
第256-258行: 530629 威信县
第259-261行: 530629 威信县
第262-264行: 530629 威信县
第265-267行: 530629 威信县
第268-270行: 530629 威信县
第271-273行: 530629 威信县
第274-276行: 530629 威信县
第277-279行: 530629 威信县
第280-282行: 530629 威信县
第283-285行: 530629 威信县
第286-288行: 530629 威信县
第289-291行: 530629 威信县
第292-294行: 530629 威信县
第295-297行: 530629 威信县
第298-300行: 530629 威信县
第301-303行: 530629 威信县
第304-306行: 530629 威信县
第307-309行: 530629 威信县
第310-312行: 530629 威信县
第313-315行: 530629 威信县
第316-318行: 530629 威信县
第319-321行: 530629 威信县
第322-324行: 530629 威信县
第325-327行: 530629 威信县
第328-330行: 530629 威信县
第331-333行: 530629 威信县
第334-336行: 530629 威信县
第337-339行: 530629 威信县
第340-342行: 530629 威信县
第343-345行: 530629 威信县
第346-348行: 530629 威信县
第349-351行: 530629 威信县
第352-354行: 530629 威信县
第355-357行: 530629 威信县
第358-360行: 530629 威信县
第361-363行: 530629 威信县
第364-366行: 530629 威信县
第367-369行: 530629 威信县
第370-372行: 530629 威信县
第373-375行: 530629 威信县
第376-378行: 530629 威信县
第379-381行: 530629 威信县
第382-384行: 530629 威信县
第385-387行: 530629 威信县
第388-390行: 530629 威信县
第391-393行: 530629 威信县
第394-396行: 530629 威信县
第397-399行: 530629 威信县
第400-402行: 530629 威信县
第403-405行: 530629 威信县
第406-408行: 530629 威信县
第409-411行: 530629 威信县
第412-414行: 530629 威信县
第415-417行: 530629 威信县
第418-420行: 530629 威信县
第421-423行: 530629 威信县
第424-426行: 530629 威信县
第427-429行: 530629 威信县
第430-432行: 530629 威信县
第433-435行: 530629 威信县
第436-438行: 530629 威信县
第439-441行: 530629 威信县
第442-444行: 530629 威信县
第445-447行: 530629 威信县
第448-450行: 530629 威信县
第451-453行: 530629 威信县
第454-456行: 530629 威信县
第457-459行: 530629 威信县
第460-462行: 530629 威信县
